time_ms,soma(0.5)
46.92000000000555,0.01395357210215612
46.930000000005556,0.013979511295707705
46.94000000000556,0.014007212364544943
46.950000000005566,0.014036578951336412
46.96000000000557,0.014067522410080545
46.97000000000558,0.014099960804588588
46.98000000000558,0.014133818046218773
46.99000000000559,0.014169023150921967
47.00000000000559,0.014205509598634291
47.0100000000056,0.01424321478057589
47.0200000000056,0.01428207952215046
47.03000000000561,0.014322047670947994
47.04000000000561,0.014363065740884345
47.05000000000562,0.014405082604807237
47.06000000000562,0.014448049228998252
47.07000000000563,0.014491918443932557
47.08000000000563,0.014536644746451343
47.09000000000564,0.01458218412917602
47.10000000000564,0.014628493933567749
47.11000000000565,0.014675532723526606
47.12000000000565,0.014723260176843467
47.13000000000566,0.014771636992176367
47.140000000005664,0.01482062480953149
47.15000000000567,0.014870186142492638
47.160000000005674,0.01492028432067049
47.17000000000568,0.014970883441039624
47.180000000005684,0.015021948327000215
47.19000000000569,0.015073444494147293
47.200000000005694,0.015125338121858524
47.2100000000057,0.01517759602992023
47.220000000005705,0.015230185659507943
47.23000000000571,0.01528307505792112
47.240000000005715,0.0153362328665435
47.25000000000572,0.015389628311565503
47.260000000005725,0.015443231197058845
47.27000000000573,0.015497011900043803
47.280000000005735,0.015550941367231633
47.29000000000574,0.015604991113161876
47.300000000005745,0.015659133219488086
47.31000000000575,0.01571334033519424
47.320000000005756,0.01576758567754996
47.33000000000576,0.015821843033635707
47.340000000005766,0.015876086762288823
47.35000000000577,0.015930291796340174
47.360000000005776,0.015984433645025893
47.37000000000578,0.016038488396474253
47.380000000005786,0.01609243272017929
47.39000000000579,0.016146243869384756
47.4000000000058,0.016199899683312275
47.4100000000058,0.01625337858917587
47.42000000000581,0.016306659603934005
47.43000000000581,0.0163597223357376
47.44000000000582,0.016412546985038065
47.45000000000582,0.01646511434532681
47.46000000000583,0.016517405803481686
47.47000000000583,0.016569403339701635
47.48000000000584,0.016621089527014632
47.49000000000584,0.016672447530347752
47.50000000000585,0.016723461105152562
47.51000000000585,0.016774114595581036
47.52000000000586,0.016824392932210986
47.53000000000586,0.01687428162932236
47.54000000000587,0.016923766781727533
47.55000000000587,0.016972835061161477
47.56000000000588,0.017021473712239065
47.570000000005884,0.017069670547988823
47.58000000000589,0.01711741394497294
47.590000000005894,0.017164692838006427
47.6000000000059,0.01721149671448673
47.610000000005904,0.01725781560834938
47.62000000000591,0.017303640093662635
47.630000000005914,0.017348961277877665
47.64000000000592,0.01739377079474962
47.650000000005925,0.017438060796946184
47.66000000000593,0.017481823948359943
47.670000000005935,0.017525053416142435
47.68000000000594,0.017567742862476053
47.690000000005945,0.017609886436102156
47.70000000000595,0.017651478763622025
47.710000000005955,0.0176925149405883
47.72000000000596,0.017732990522404343
47.730000000005965,0.017772901515048248
47.74000000000597,0.01781224436563878
47.750000000005976,0.017851015952859855
47.76000000000598,0.017889213577259894
47.770000000005986,0.017926834951442303
47.78000000000599,0.017963878190162583
47.790000000005996,0.01800034180034788
47.800000000006,0.018036224671053515
47.810000000006006,0.01807152606337125
47.82000000000601,0.018106245600303432
47.83000000000602,0.018140383256616575
47.84000000000602,0.018173939348687537
47.85000000000603,0.01820691452435488
47.86000000000603,0.018239309752788053
47.87000000000604,0.018271126314385416
47.88000000000604,0.018302365790712684
47.89000000000605,0.018333030054492393
47.90000000000605,0.018363121259654572
47.91000000000606,0.01839264183145827
47.92000000000606,0.018421594456692666
47.93000000000607,0.01844998207396738
47.94000000000607,0.018477807864098986
47.95000000000608,0.018505075240602235
47.96000000000608,0.01853178784029274
47.97000000000609,0.018557949514007976
47.98000000000609,0.01858356431745299
47.9900000000061,0.01860863650217602
48.000000000006104,0.01863317050668014
48.01000000000611,0.018657170947675474
48.020000000006114,0.01868064261147629
48.03000000000612,0.01870359044554742
48.040000000006124,0.01872601955020356
48.05000000000613,0.018747935170464712
48.060000000006134,0.018769342688070716
48.07000000000614,0.01879024761365768
48.080000000006144,0.018810655579098084
48.09000000000615,0.018830572330007084
48.100000000006155,0.01885000371841616
48.11000000000616,0.018868955695615443
48.120000000006165,0.01888743430516626
48.13000000000617,0.018905445676083536
48.140000000006175,0.018922996016189825
48.15000000000618,0.018940091605640356
48.160000000006185,0.018956738790619005
48.17000000000619,0.018972943977205746
48.180000000006196,0.01898871362541404
48.1900000000062,0.019004054243398603
48.200000000006206,0.019018972381831475
48.21000000000621,0.019033474628446782
48.220000000006216,0.019047567602751624
48.23000000000622,0.01906125795090257
48.240000000006226,0.01907455234074601
48.25000000000623,0.019087457457020833
48.26000000000624,0.019099979996721122
48.27000000000624,0.019112126664617757
48.28000000000625,0.019123904168936542
48.29000000000625,0.019135319217190437
48.30000000000626,0.019146378512164282
48.31000000000626,0.01915708874804931
48.32000000000627,0.019167456606725416
48.33000000000627,0.019177488754188097
48.34000000000628,0.01918719183711861
48.35000000000628,0.01919657247959385
48.36000000000629,0.01920563727993368
48.37000000000629,0.019214392807683375
48.3800000000063,0.019222845600727952
48.3900000000063,0.019231002162536235
48.40000000000631,0.019238868959531173
48.41000000000631,0.019246452418584737
48.42000000000632,0.01925375892463354
48.43000000000632,0.019260794818413005
48.44000000000633,0.019267566394307236
48.450000000006334,0.019274079898311643
48.46000000000634,0.01928034152610558
48.470000000006344,0.019286357421232286
48.48000000000635,0.01929213367338344
48.490000000006354,0.01929767631678513
48.50000000000636,0.019302991328683076
48.510000000006364,0.019308084627924098
48.52000000000637,0.019312962073630847
48.530000000006375,0.01931762946396773
48.54000000000638,0.0193220925349948
48.550000000006385,0.019326356959607365
48.56000000000639,0.019330428346558452
48.570000000006395,0.019334312239561724
48.5800000000064,0.01933801411647223
48.590000000006405,0.019341539388542515
48.60000000000641,0.019344893399751643
48.610000000006416,0.01934808142620453
48.62000000000642,0.01935110867559969
48.630000000006426,0.019353980286762336
48.64000000000643,0.019356701329240996
48.650000000006436,0.019359276802965487
48.66000000000644,0.019361711637963425
48.670000000006446,0.01936401069413379
48.68000000000645,0.019366178761074798
48.69000000000646,0.019368220557964715
48.70000000000646,0.019370140733492334
48.71000000000647,0.019371943865836783
48.72000000000647,0.019373634462693103
48.73000000000648,0.0193752169613426
48.74000000000648,0.01937669572876592
48.75000000000649,0.019378075061796885
48.76000000000649,0.01937935918731529
48.7700000000065,0.01938055226247713
48.7800000000065,0.019381658374980293
48.79000000000651,0.019382681543364175
48.80000000000651,0.01938362571734178
48.81000000000652,0.019384494778162294
48.82000000000652,0.019385292539003167
48.83000000000653,0.019386022745389638
48.84000000000653,0.019386689075640708
48.85000000000654,0.01938729514134
48.86000000000654,0.019387844487830066
48.87000000000655,0.019388340594728864
48.880000000006554,0.019388786876467126
48.89000000000656,0.019389186682845668
48.900000000006564,0.019389543299610634
48.91000000000657,0.019389859949046566
48.920000000006574,0.019390139790585143
48.93000000000658,0.019390385921429585
48.940000000006584,0.019390601377192347
48.95000000000659,0.0193907891325464
48.960000000006595,0.0193909521018882
48.9700000000066,0.019391093140011677
48.980000000006605,0.01939121504279262
48.99000000000661,0.01939132054788206
49.000000000006615,0.019391412335407986
49.01000000000662,0.01939149302868482
49.020000000006625,0.019391565194929634
49.03000000000663,0.01939163134598408
49.040000000006636,0.019391693939042054
49.05000000000664,0.019391755377381394
49.060000000006646,0.019391818011099873
49.07000000000665,0.019391884137854292
49.080000000006656,0.019391956003602082
49.09000000000666,0.019392035803344927
49.100000000006666,0.019392125681874085
49.11000000000667,0.01939222773451611
49.12000000000668,0.01939234400787932
49.13000000000668,0.01939247650060005
49.14000000000669,0.019392627164088173
49.15000000000669,0.01939279790327155
49.1600000000067,0.0193929905773391
49.1700000000067,0.019393207000481694
49.18000000000671,0.019393448942631026
49.19000000000671,0.019393718130195498
49.20000000000672,0.019394016246793138
49.21000000000672,0.019394344933981254
49.22000000000673,0.01939470579198212
49.23000000000673,0.01939510038040479
49.24000000000674,0.01939553021896262
49.25000000000674,0.01939599678818593
49.26000000000675,0.019396501530130377
49.27000000000675,0.01939704584907961
49.28000000000676,0.019397631112242956
49.29000000000676,0.019398258650447666
49.30000000000677,0.01939892975882517
49.310000000006774,0.019399645697491644
49.32000000000678,0.019400407692222378
49.330000000006784,0.019401216935119946
49.34000000000679,0.019402074585275948
49.350000000006794,0.01940298176942638
49.3600000000068,0.019403939582600095
49.370000000006804,0.019404949088760774
49.38000000000681,0.019406011321441728
49.390000000006815,0.019407127284374114
49.40000000000682,0.019408297952107634
49.410000000006825,0.019409524270624454
49.42000000000683,0.019410807157945804
49.430000000006835,0.019412147504731296
49.44000000000684,0.019413546174870955
49.450000000006845,0.019415004006069866
49.46000000000685,0.019416521810425334
49.470000000006856,0.019418100374996864
49.48000000000686,0.019419740462368416
49.490000000006866,0.019421442811203345
49.50000000000687,0.019423208136791718
49.510000000006876,0.019425037131590356
49.52000000000688,0.019426930465755145
49.530000000006886,0.01942888878766603
49.54000000000689,0.01943091272444441
49.5500000000069,0.019433002882463093
49.5600000000069,0.019435159847848934
49.57000000000691,0.01943738418697795
49.58000000000691,0.019439676446962834
49.59000000000692,0.019442037156133626
49.60000000000692,0.01944446682451048
49.61000000000693,0.01944696594426955
49.62000000000693,0.019449534990201443
49.63000000000694,0.019452174420162487
49.64000000000694,0.019454884675518903
49.65000000000695,0.019457666181583823
49.66000000000695,0.01946051934804719
49.67000000000696,0.019463444569398945
49.68000000000696,0.01946644222534488
49.69000000000697,0.019469512681215898
49.70000000000697,0.01947265628837034
49.71000000000698,0.019475873384589646
49.72000000000698,0.019479164294467305
49.73000000000699,0.01948252932979105
49.740000000006994,0.019485968789918717
49.750000000007,0.01948948296214755
49.760000000007004,0.01949307212207698
49.77000000000701,0.019496736533965237
49.780000000007014,0.019500476451079697
49.79000000000702,0.019504292116040916
49.800000000007024,0.019508183761160647
49.81000000000703,0.019512151608773846
49.820000000007035,0.019516195871564623
49.83000000000704,0.01952031675288641
49.840000000007045,0.01952451444707635
49.85000000000705,0.0195287891397638
49.860000000007055,0.019533141008173466
49.87000000000706,0.019537570221422648
49.880000000007065,0.019542076940813363
49.89000000000707,0.01954666132011862
49.900000000007076,0.01955132350586399
49.91000000000708,0.01955606363760318
49.920000000007086,0.019560881848189063
49.93000000000709,0.019565778264039425
49.940000000007096,0.019570753005397568
49.9500000000071,0.019575806186588083
49.960000000007106,0.019580937916267947
49.97000000000711,0.019586148297672593
49.98000000000712,0.019591437428857356
49.99000000000712,0.019596805402934517
50.00000000000713,0.019602252308305545
50.01000000000713,0.019607778228888983
50.02000000000714,0.01961338324434401
50.03000000000714,0.019619067430289718
50.04000000000715,0.019624830858520077
50.05000000000715,0.01963067359721477
50.06000000000716,0.019636595711146038
50.07000000000716,0.019642597261881417
50.08000000000717,0.019648678307982715
50.09000000000717,0.019654838905200887
50.10000000000718,0.01966107910666744
50.11000000000718,0.0196673989630819
50.12000000000719,0.019673798522895785
50.13000000000719,0.019680277832492876
50.1400000000072,0.019686836936366317
50.1500000000072,0.019693475877291797
50.16000000000721,0.01970019469649782
50.170000000007214,0.019706993433832583
50.18000000000722,0.019713872127927492
50.190000000007224,0.019720830816357685
50.20000000000723,0.0197278695357995
50.210000000007234,0.019734988322184736
50.22000000000724,0.019742187210852247
50.230000000007244,0.019749466236696357
50.24000000000725,0.019756825434312782
50.250000000007255,0.01976426483814144
50.26000000000726,0.01977178448260691
50.270000000007265,0.01977938440225606
